Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
ALO,30.0,77.295,HARD,18.0,2.0,21.453,24.599,31.243,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,31.0,77.113,HARD,19.0,2.0,21.491,24.583,31.039,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,32.0,77.667,HARD,20.0,2.0,21.467,24.854,31.346,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,33.0,76.991,HARD,21.0,2.0,21.38,24.527,31.084,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,34.0,77.069,HARD,22.0,2.0,21.454,24.556,31.059,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,35.0,77.147,HARD,23.0,2.0,21.393,24.663,31.091,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,36.0,77.649,HARD,24.0,2.0,22.057,24.82,30.772,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,37.0,77.169,HARD,25.0,2.0,21.428,24.685,31.056,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,38.0,77.077,HARD,26.0,2.0,21.44,24.678,30.959,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,39.0,77.026,HARD,27.0,2.0,21.407,24.609,31.01,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,40.0,77.255,HARD,28.0,2.0,21.485,24.642,31.128,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,43.0,76.258,HARD,2.0,3.0,21.284,24.228,30.746,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,44.0,76.368,HARD,3.0,3.0,21.251,24.215,30.902,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,45.0,76.052,HARD,4.0,3.0,21.146,24.334,30.572,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,46.0,75.891,HARD,5.0,3.0,21.027,24.255,30.609,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,47.0,77.367,HARD,6.0,3.0,20.936,25.485,30.946,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,48.0,76.045,HARD,7.0,3.0,21.103,24.236,30.706,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,49.0,75.895,HARD,8.0,3.0,21.055,24.182,30.658,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,50.0,76.264,HARD,9.0,3.0,21.314,24.289,30.661,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,51.0,76.185,HARD,10.0,3.0,21.096,24.347,30.742,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,52.0,76.197,HARD,11.0,3.0,21.061,24.391,30.745,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,53.0,75.809,HARD,12.0,3.0,20.989,24.189,30.631,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,54.0,76.219,HARD,13.0,3.0,21.024,24.573,30.622,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,55.0,76.187,HARD,14.0,3.0,21.159,24.299,30.729,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,56.0,76.164,HARD,15.0,3.0,21.063,24.297,30.804,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,57.0,76.162,HARD,16.0,3.0,21.109,24.262,30.791,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,58.0,75.97,HARD,17.0,3.0,20.997,24.303,30.67,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,59.0,75.912,HARD,18.0,3.0,21.006,24.209,30.697,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,60.0,76.19,HARD,19.0,3.0,21.008,24.299,30.883,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,61.0,75.853,HARD,20.0,3.0,20.94,24.265,30.648,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,62.0,75.779,HARD,21.0,3.0,20.901,24.158,30.72,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,63.0,75.954,HARD,22.0,3.0,21.067,24.12,30.767,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,64.0,75.938,HARD,23.0,3.0,21.045,24.192,30.701,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,65.0,76.185,HARD,24.0,3.0,21.194,24.275,30.716,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,66.0,76.284,HARD,25.0,3.0,21.134,24.243,30.907,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,67.0,76.81,HARD,26.0,3.0,21.406,24.435,30.969,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,68.0,76.607,HARD,27.0,3.0,21.183,24.502,30.922,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,69.0,75.81,HARD,28.0,3.0,21.084,24.105,30.621,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
ALO,70.0,76.346,HARD,29.0,3.0,21.049,24.2,31.097,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,2.0,79.777,MEDIUM,2.0,1.0,22.384,25.679,31.714,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,3.0,78.528,MEDIUM,3.0,1.0,22.226,25.072,31.23,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,4.0,78.648,MEDIUM,4.0,1.0,22.229,25.3,31.119,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,5.0,78.708,MEDIUM,5.0,1.0,22.429,24.996,31.283,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,6.0,78.561,MEDIUM,6.0,1.0,22.261,25.226,31.074,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,7.0,79.486,MEDIUM,7.0,1.0,22.242,25.765,31.479,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,9.0,78.714,MEDIUM,9.0,1.0,22.287,25.235,31.192,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,10.0,79.321,MEDIUM,10.0,1.0,22.883,25.238,31.2,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,11.0,78.254,MEDIUM,11.0,1.0,22.417,25.056,30.781,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,17.0,78.548,MEDIUM,17.0,1.0,22.429,25.045,31.074,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,18.0,77.479,MEDIUM,18.0,1.0,21.616,24.751,31.112,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,19.0,77.003,MEDIUM,19.0,1.0,21.611,24.601,30.791,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,20.0,77.056,MEDIUM,20.0,1.0,21.473,24.732,30.851,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,21.0,77.03,MEDIUM,21.0,1.0,21.6,24.678,30.752,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,22.0,77.27,MEDIUM,22.0,1.0,21.517,24.801,30.952,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,23.0,77.188,MEDIUM,23.0,1.0,21.585,24.735,30.868,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,24.0,77.212,MEDIUM,24.0,1.0,21.486,24.779,30.947,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,25.0,77.21,MEDIUM,25.0,1.0,21.569,24.65,30.991,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,26.0,77.353,MEDIUM,26.0,1.0,21.587,24.802,30.964,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,27.0,77.606,MEDIUM,27.0,1.0,21.753,24.867,30.986,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,28.0,77.434,MEDIUM,28.0,1.0,21.615,24.82,30.999,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,29.0,77.54,MEDIUM,29.0,1.0,21.799,24.824,30.917,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,30.0,77.692,MEDIUM,30.0,1.0,21.656,24.741,31.295,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,31.0,77.382,MEDIUM,31.0,1.0,21.629,24.73,31.023,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,32.0,77.387,MEDIUM,32.0,1.0,21.632,24.841,30.914,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,33.0,77.189,MEDIUM,33.0,1.0,21.528,24.764,30.897,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,34.0,77.461,MEDIUM,34.0,1.0,21.688,24.79,30.983,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,35.0,77.742,MEDIUM,35.0,1.0,21.743,24.808,31.191,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,36.0,78.034,MEDIUM,36.0,1.0,22.1,24.844,31.09,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,37.0,77.421,MEDIUM,37.0,1.0,21.633,24.777,31.011,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,38.0,77.566,MEDIUM,38.0,1.0,21.679,24.905,30.982,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,41.0,77.006,HARD,2.0,2.0,21.649,24.636,30.721,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,42.0,76.18,HARD,3.0,2.0,21.34,24.625,30.215,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,43.0,76.3,HARD,4.0,2.0,21.204,24.414,30.682,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,44.0,76.143,HARD,5.0,2.0,21.184,24.335,30.624,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,45.0,76.401,HARD,6.0,2.0,21.214,24.478,30.709,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,46.0,76.131,HARD,7.0,2.0,21.213,24.307,30.611,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,47.0,75.907,HARD,8.0,2.0,21.083,24.317,30.507,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,48.0,75.959,HARD,9.0,2.0,21.028,24.416,30.515,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,49.0,75.968,HARD,10.0,2.0,21.027,24.365,30.576,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,50.0,76.275,HARD,11.0,2.0,21.256,24.373,30.646,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,51.0,76.191,HARD,12.0,2.0,21.116,24.38,30.695,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,52.0,76.125,HARD,13.0,2.0,21.106,24.449,30.57,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,53.0,75.96,HARD,14.0,2.0,21.092,24.305,30.563,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,54.0,76.126,HARD,15.0,2.0,21.076,24.439,30.611,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,55.0,76.045,HARD,16.0,2.0,21.041,24.374,30.63,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,56.0,76.213,HARD,17.0,2.0,21.191,24.41,30.612,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,57.0,75.968,HARD,18.0,2.0,21.097,24.267,30.604,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,58.0,76.304,HARD,19.0,2.0,21.188,24.487,30.629,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,59.0,75.961,HARD,20.0,2.0,21.069,24.357,30.535,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,60.0,76.241,HARD,21.0,2.0,21.188,24.383,30.67,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,61.0,76.075,HARD,22.0,2.0,21.041,24.419,30.615,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,62.0,76.2,HARD,23.0,2.0,21.184,24.449,30.567,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,63.0,76.135,HARD,24.0,2.0,21.054,24.465,30.616,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,64.0,75.946,HARD,25.0,2.0,21.051,24.377,30.518,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,65.0,76.266,HARD,26.0,2.0,21.118,24.474,30.674,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,66.0,76.241,HARD,27.0,2.0,21.211,24.363,30.667,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,67.0,76.717,HARD,28.0,2.0,21.261,24.601,30.855,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,68.0,76.275,HARD,29.0,2.0,21.197,24.475,30.603,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,69.0,76.497,HARD,30.0,2.0,21.305,24.443,30.749,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
LEC,70.0,77.197,HARD,31.0,2.0,21.48,24.69,31.027,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,2.0,79.609,MEDIUM,2.0,1.0,22.491,25.315,31.803,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,3.0,78.385,MEDIUM,3.0,1.0,22.019,25.123,31.243,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,4.0,78.693,MEDIUM,4.0,1.0,22.223,25.235,31.235,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,5.0,78.829,MEDIUM,5.0,1.0,22.244,25.21,31.375,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,6.0,78.383,MEDIUM,6.0,1.0,22.145,25.193,31.045,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,7.0,78.993,MEDIUM,7.0,1.0,22.105,25.432,31.456,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,9.0,78.766,MEDIUM,9.0,1.0,22.219,25.209,31.338,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,10.0,79.107,MEDIUM,10.0,1.0,22.205,25.587,31.315,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,17.0,79.965,HARD,6.0,2.0,22.628,25.698,31.639,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,18.0,79.358,HARD,7.0,2.0,22.24,25.47,31.648,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,19.0,78.286,HARD,8.0,2.0,22.146,25.138,31.002,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,20.0,78.443,HARD,9.0,2.0,22.092,25.153,31.198,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,21.0,78.725,HARD,10.0,2.0,22.292,25.285,31.148,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,22.0,78.473,HARD,11.0,2.0,22.255,25.136,31.082,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,23.0,78.564,HARD,12.0,2.0,22.247,25.217,31.1,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,24.0,78.478,HARD,13.0,2.0,22.252,25.072,31.154,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,25.0,78.365,HARD,14.0,2.0,22.168,25.115,31.082,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,26.0,78.736,HARD,15.0,2.0,22.336,25.222,31.178,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,29.0,77.356,HARD,2.0,3.0,21.475,24.634,31.247,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,30.0,77.222,HARD,3.0,3.0,21.5,24.629,31.093,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,31.0,77.375,HARD,4.0,3.0,21.492,24.693,31.19,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,32.0,77.291,HARD,5.0,3.0,21.737,24.59,30.964,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,33.0,77.145,HARD,6.0,3.0,21.603,24.61,30.932,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,34.0,77.073,HARD,7.0,3.0,21.533,24.588,30.952,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,35.0,78.172,HARD,8.0,3.0,22.092,24.901,31.179,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,36.0,77.476,HARD,9.0,3.0,21.672,24.71,31.094,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,37.0,77.695,HARD,10.0,3.0,21.624,24.907,31.164,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,38.0,77.324,HARD,11.0,3.0,21.559,24.773,30.992,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,39.0,77.369,HARD,12.0,3.0,21.559,24.796,31.014,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,40.0,77.245,HARD,13.0,3.0,21.539,24.714,30.992,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,41.0,77.107,HARD,14.0,3.0,21.574,24.54,30.993,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,42.0,77.235,HARD,15.0,3.0,21.506,24.727,31.002,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,43.0,77.209,HARD,16.0,3.0,21.481,24.652,31.076,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,44.0,77.012,HARD,17.0,3.0,21.387,24.618,31.007,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,45.0,77.169,HARD,18.0,3.0,21.443,24.72,31.006,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,46.0,77.436,HARD,19.0,3.0,21.34,25.029,31.067,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,47.0,77.302,HARD,20.0,3.0,21.523,24.768,31.011,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,48.0,77.003,HARD,21.0,3.0,21.466,24.608,30.929,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,49.0,76.928,HARD,22.0,3.0,21.454,24.511,30.963,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,50.0,76.957,HARD,23.0,3.0,21.474,24.543,30.94,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,51.0,76.852,HARD,24.0,3.0,21.42,24.55,30.882,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,52.0,76.774,HARD,25.0,3.0,21.259,24.52,30.995,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,53.0,76.853,HARD,26.0,3.0,21.354,24.592,30.907,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,54.0,76.865,HARD,27.0,3.0,21.234,24.507,31.124,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,55.0,76.979,HARD,28.0,3.0,21.402,24.68,30.897,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,56.0,76.802,HARD,29.0,3.0,21.373,24.552,30.877,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,57.0,76.771,HARD,30.0,3.0,21.446,24.498,30.827,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,58.0,76.564,HARD,31.0,3.0,21.371,24.511,30.682,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,59.0,76.902,HARD,32.0,3.0,21.494,24.827,30.581,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,60.0,77.117,HARD,33.0,3.0,21.643,24.78,30.694,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,61.0,77.287,HARD,34.0,3.0,21.821,24.854,30.612,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,62.0,77.152,HARD,35.0,3.0,21.744,24.68,30.728,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,63.0,77.324,HARD,36.0,3.0,21.859,24.789,30.676,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,64.0,77.858,HARD,37.0,3.0,22.258,25.045,30.555,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,65.0,77.575,HARD,38.0,3.0,21.732,24.651,31.192,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,66.0,77.11,HARD,39.0,3.0,21.751,24.597,30.762,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,67.0,77.444,HARD,40.0,3.0,21.703,24.67,31.071,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,68.0,77.043,HARD,41.0,3.0,21.761,24.587,30.695,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,69.0,76.985,HARD,42.0,3.0,21.624,24.658,30.703,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
STR,70.0,77.214,HARD,43.0,3.0,21.726,24.668,30.82,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
SAR,2.0,80.814,MEDIUM,2.0,1.0,23.655,25.555,31.604,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
SAR,3.0,79.105,MEDIUM,3.0,1.0,22.631,25.196,31.278,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
SAR,4.0,78.437,MEDIUM,4.0,1.0,22.244,25.179,31.014,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
SAR,5.0,79.517,MEDIUM,5.0,1.0,22.798,25.294,31.425,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
SAR,6.0,79.166,MEDIUM,6.0,1.0,22.655,25.225,31.286,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,2.0,80.354,HARD,2.0,1.0,22.814,25.601,31.939,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,3.0,78.742,HARD,3.0,1.0,22.041,25.174,31.527,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,4.0,78.198,HARD,4.0,1.0,21.969,25.082,31.147,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,5.0,78.466,HARD,5.0,1.0,22.059,25.219,31.188,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,6.0,78.684,HARD,6.0,1.0,22.251,25.279,31.154,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,7.0,79.376,HARD,7.0,1.0,22.161,25.285,31.93,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,9.0,78.76,HARD,9.0,1.0,22.264,25.221,31.275,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,10.0,79.105,HARD,10.0,1.0,22.225,25.459,31.421,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,11.0,78.601,HARD,11.0,1.0,22.186,25.201,31.214,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,17.0,79.884,HARD,17.0,1.0,22.705,25.588,31.591,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,18.0,78.722,HARD,18.0,1.0,22.039,25.273,31.41,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,19.0,78.253,HARD,19.0,1.0,21.775,25.029,31.449,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,20.0,79.998,HARD,20.0,1.0,21.763,26.118,32.117,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,21.0,79.305,HARD,21.0,1.0,23.114,25.077,31.114,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,22.0,78.576,HARD,22.0,1.0,21.935,25.067,31.574,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,23.0,78.495,HARD,23.0,1.0,22.121,25.024,31.35,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,24.0,78.535,HARD,24.0,1.0,21.817,24.868,31.85,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,25.0,78.916,HARD,25.0,1.0,22.641,25.089,31.186,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,26.0,78.604,HARD,26.0,1.0,22.129,25.096,31.379,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,27.0,78.494,HARD,27.0,1.0,22.14,24.948,31.406,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,28.0,78.932,HARD,28.0,1.0,22.006,24.995,31.931,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,29.0,78.838,HARD,29.0,1.0,22.497,25.122,31.219,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,30.0,78.31,HARD,30.0,1.0,22.18,24.994,31.136,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,31.0,78.534,HARD,31.0,1.0,22.018,24.987,31.529,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,32.0,78.895,HARD,32.0,1.0,22.167,25.138,31.59,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,33.0,78.707,HARD,33.0,1.0,22.132,25.115,31.46,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,34.0,79.494,HARD,34.0,1.0,22.271,25.2,32.023,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,37.0,78.693,MEDIUM,2.0,2.0,22.183,25.081,31.429,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,38.0,77.415,MEDIUM,3.0,2.0,21.68,24.77,30.965,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,39.0,77.602,MEDIUM,4.0,2.0,21.765,24.813,31.024,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,40.0,77.053,MEDIUM,5.0,2.0,21.684,24.656,30.713,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,41.0,79.79,MEDIUM,6.0,2.0,22.142,26.84,30.808,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,42.0,78.044,MEDIUM,7.0,2.0,21.988,24.962,31.094,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,43.0,79.123,MEDIUM,8.0,2.0,22.093,26.057,30.973,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,44.0,77.638,MEDIUM,9.0,2.0,21.949,24.91,30.779,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,45.0,77.966,MEDIUM,10.0,2.0,21.907,24.929,31.13,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,46.0,77.68,MEDIUM,11.0,2.0,21.744,24.761,31.175,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,47.0,77.44,MEDIUM,12.0,2.0,21.589,24.739,31.112,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,48.0,77.635,MEDIUM,13.0,2.0,21.7,24.685,31.25,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,49.0,77.695,MEDIUM,14.0,2.0,21.731,24.747,31.217,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,50.0,77.705,MEDIUM,15.0,2.0,21.651,24.842,31.212,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,51.0,77.485,MEDIUM,16.0,2.0,21.71,24.739,31.036,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
MAG,52.0,77.423,MEDIUM,17.0,2.0,21.547,24.706,31.17,18.5,30.6,63.9,False,2023,Canadian Grand Prix,8
